player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
8475789,,8475789,1,0.00020705349743366241,0.0014012643368914723,0,-0.0198,0.0202
8475789,,8475789,2,0.0001994149060919881,0.0014012643368914723,0,-0.0198,0.0202
8475789,,8475789,3,0.00019654154311865568,0.0014012643368914723,0,-0.0198,0.0202
8475789,,8475789,4,0.00019735482055693865,0.0014012643368914723,0,-0.0198,0.0202
8475789,,8475789,5,0.0001966652926057577,0.0014012643368914723,0,-0.0198,0.0202
8475789,,8475789,6,0.00019746157340705395,0.0014012643368914723,0,-0.0198,0.0202
8475789,,8475789,7,0.000199252855964005,0.0014012643368914723,0,-0.0198,0.0202
8475789,,8475789,8,0.0001984823029488325,0.0014012643368914723,0,-0.0198,0.0202
8479609,,8479609,0,0.004793500527739525,0.005971875507384539,0,-0.0152,0.0248
8479609,,8479609,1,0.004780076444149017,0.005971875507384539,0,-0.0152,0.0248
8479609,,8479609,2,0.004772462882101536,0.005971875507384539,0,-0.0152,0.0248
8479609,,8479609,3,0.004769610241055489,0.005971875507384539,0,-0.0152,0.0248
8479609,,8479609,4,0.004770440049469471,0.005971875507384539,0,-0.0152,0.0248
8479609,,8479609,5,0.004769764840602875,0.005971875507384539,0,-0.0152,0.0248
8479609,,8479609,6,0.004770570434629917,0.005971875507384539,0,-0.0152,0.0248
8479609,,8479609,7,0.004772367887198925,0.005971875507384539,0,-0.0152,0.0248
8479609,,8479609,8,0.004771598149091005,0.005971875507384539,0,-0.0152,0.0248
Aleksei Kolosov,PHI,8482783,0,-0.04133825749158859,-0.034253861755132675,0,-0.0613,-0.0213
Aleksei Kolosov,PHI,8482783,1,-0.041351743042469025,-0.034253861755132675,0,-0.0614,-0.0214
Aleksei Kolosov,PHI,8482783,2,-0.041359420865774155,-0.034253861755132675,0,-0.0614,-0.0214
Aleksei Kolosov,PHI,8482783,3,-0.041362326592206955,-0.034253861755132675,0,-0.0614,-0.0214
Aleksei Kolosov,PHI,8482783,4,-0.041361529380083084,-0.034253861755132675,0,-0.0614,-0.0214
Aleksei Kolosov,PHI,8482783,5,-0.04136224091053009,-0.034253861755132675,0,-0.0614,-0.0214
Aleksei Kolosov,PHI,8482783,6,-0.041361454874277115,-0.034253861755132675,0,-0.0614,-0.0214
Aleksei Kolosov,PHI,8482783,7,-0.04135966673493385,-0.034253861755132675,0,-0.0614,-0.0214
Aleksei Kolosov,PHI,8482783,8,-0.04136045277118683,-0.034253861755132675,0,-0.0614,-0.0214
Tristan Jarry,EDM,8477465,0,-0.041003406047821045,-0.024040689691901207,0,-0.061,-0.021
Tristan Jarry,EDM,8477465,1,-0.0410677045583725,-0.024040689691901207,51,-0.0439,-0.0383
Tristan Jarry,EDM,8477465,2,-0.04107534512877464,-0.024040689691901207,0,-0.0611,-0.0211
Tristan Jarry,EDM,8477465,3,-0.04107821732759476,-0.024040689691901207,0,-0.0611,-0.0211
Tristan Jarry,EDM,8477465,4,-0.04107741266489029,-0.024040689691901207,0,-0.0611,-0.0211
Tristan Jarry,EDM,8477465,5,-0.04107809439301491,-0.024040689691901207,0,-0.0611,-0.0211
Tristan Jarry,EDM,8477465,6,-0.041077304631471634,-0.024040689691901207,0,-0.0611,-0.0211
Tristan Jarry,EDM,8477465,7,-0.041075512766838074,-0.024040689691901207,0,-0.0611,-0.0211
Tristan Jarry,EDM,8477465,8,-0.04107627272605896,-0.024040689691901207,0,-0.0611,-0.0211
Isaac Poulter,WPG,8483659,0,-0.011370975524187088,-0.010049629956483841,0,-0.0314,0.0086
Isaac Poulter,WPG,8483659,1,-0.011384494602680206,-0.010049629956483841,0,-0.0314,0.0086
Isaac Poulter,WPG,8483659,2,-0.011392194777727127,-0.010049629956483841,0,-0.0314,0.0086
Isaac Poulter,WPG,8483659,3,-0.01139511726796627,-0.010049629956483841,0,-0.0314,0.0086
Isaac Poulter,WPG,8483659,4,-0.011394345201551914,-0.010049629956483841,0,-0.0314,0.0086
Isaac Poulter,WPG,8483659,5,-0.011395066976547241,-0.010049629956483841,0,-0.0314,0.0086
Isaac Poulter,WPG,8483659,6,-0.01139429397881031,-0.010049629956483841,0,-0.0314,0.0086
Isaac Poulter,WPG,8483659,7,-0.011392517015337944,-0.010049629956483841,0,-0.0314,0.0086
Isaac Poulter,WPG,8483659,8,-0.01139329094439745,-0.010049629956483841,0,-0.0314,0.0086
8483426,,8483426,0,-0.002216339111328125,-0.0010338783031329513,0,-0.0222,0.0178
8483426,,8483426,1,-0.002229811158031225,-0.0010338783031329513,0,-0.0222,0.0178
8483426,,8483426,2,-0.0022374680265784264,-0.0010338783031329513,0,-0.0222,0.0178
8483426,,8483426,3,-0.0022403551265597343,-0.0010338783031329513,0,-0.0222,0.0178
8483426,,8483426,4,-0.0022395553532987833,-0.0010338783031329513,0,-0.0222,0.0178
8483426,,8483426,5,-0.0022402529139071703,-0.0010338783031329513,0,-0.0222,0.0178
8483426,,8483426,6,-0.002239464782178402,-0.0010338783031329513,0,-0.0222,0.0178
8483426,,8483426,7,-0.0022376766428351402,-0.0010338783031329513,0,-0.0222,0.0178
8483426,,8483426,8,-0.0022384491749107838,-0.0010338783031329513,0,-0.0222,0.0178
Drew Commesso,CHI,8482123,0,-0.00012521911412477493,-0.001477363402955234,0,-0.0201,0.0199
Drew Commesso,CHI,8482123,1,-0.00013869209215044975,-0.001477363402955234,0,-0.0201,0.0199
Drew Commesso,CHI,8482123,2,-0.00014634954277426004,-0.001477363402955234,0,-0.0201,0.0199
Drew Commesso,CHI,8482123,3,-0.00014923815615475178,-0.001477363402955234,0,-0.0201,0.0199
Drew Commesso,CHI,8482123,4,-0.00014843803364783525,-0.001477363402955234,0,-0.0201,0.0199
Drew Commesso,CHI,8482123,5,-0.00014913734048604965,-0.001477363402955234,0,-0.0201,0.0199
Drew Commesso,CHI,8482123,6,-0.00014834839385002851,-0.001477363402955234,0,-0.0201,0.0199
Drew Commesso,CHI,8482123,7,-0.0001465615350753069,-0.001477363402955234,0,-0.0201,0.0199
Drew Commesso,CHI,8482123,8,-0.000147333019413054,-0.001477363402955234,0,-0.0201,0.0199
Andrei Vasilevskiy,TBL,8476883,0,0.0830354169011116,0.05674681439995766,29,0.0793,0.0867
Andrei Vasilevskiy,TBL,8476883,1,0.08330276608467102,0.05674681439995766,111,0.0814,0.0852
Andrei Vasilevskiy,TBL,8476883,2,0.08351202309131622,0.05674681439995766,107,0.0816,0.0854
Andrei Vasilevskiy,TBL,8476883,3,0.08350913226604462,0.05674681439995766,0,0.0635,0.1035
Andrei Vasilevskiy,TBL,8476883,4,0.08350993692874908,0.05674681439995766,0,0.0635,0.1035
Andrei Vasilevskiy,TBL,8476883,5,0.08350924402475357,0.05674681439995766,0,0.0635,0.1035
Andrei Vasilevskiy,TBL,8476883,6,0.08351005613803864,0.05674681439995766,0,0.0635,0.1035
Andrei Vasilevskiy,TBL,8476883,7,0.0835118219256401,0.05674681439995766,0,0.0635,0.1035
Andrei Vasilevskiy,TBL,8476883,8,0.08351107686758041,0.05674681439995766,0,0.0635,0.1035
8484293,,8484293,0,-0.007670670747756958,-0.006484656594693661,0,-0.0277,0.0123
8484293,,8484293,1,-0.007684183772653341,-0.006484656594693661,0,-0.0277,0.0123
8484293,,8484293,2,-0.007691878359764814,-0.006484656594693661,0,-0.0277,0.0123
8484293,,8484293,3,-0.007694796193391085,-0.006484656594693661,0,-0.0277,0.0123
8484293,,8484293,4,-0.0076940227299928665,-0.006484656594693661,0,-0.0277,0.0123
8484293,,8484293,5,-0.007694738917052746,-0.006484656594693661,0,-0.0277,0.0123
8484293,,8484293,6,-0.007693965919315815,-0.006484656594693661,0,-0.0277,0.0123
8484293,,8484293,7,-0.007692186161875725,-0.006484656594693661,0,-0.0277,0.0123
8484293,,8484293,8,-0.007692962419241667,-0.006484656594693661,0,-0.0277,0.0123
Jeremy Swayman,BOS,8480280,0,0.04525265097618103,0.013979535549879074,54,0.0426,0.048
Jeremy Swayman,BOS,8480280,1,0.04533304646611214,0.013979535549879074,143,0.0436,0.047
Jeremy Swayman,BOS,8480280,2,0.04550795257091522,0.013979535549879074,90,0.0434,0.0476
Jeremy Swayman,BOS,8480280,3,0.045505065470933914,0.013979535549879074,0,0.0255,0.0655
Jeremy Swayman,BOS,8480280,4,0.045505888760089874,0.013979535549879074,0,0.0255,0.0655
Jeremy Swayman,BOS,8480280,5,0.04550518840551376,0.013979535549879074,0,0.0255,0.0655
Jeremy Swayman,BOS,8480280,6,0.045505981892347336,0.013979535549879074,0,0.0255,0.0655
Jeremy Swayman,BOS,8480280,7,0.045507777482271194,0.013979535549879074,0,0.0255,0.0655
Jeremy Swayman,BOS,8480280,8,0.04550700634717941,0.013979535549879074,0,0.0255,0.0655
James Reimer,OTT,8473503,0,0.007151113823056221,0.00760009465739131,0,-0.0128,0.0272
James Reimer,OTT,8473503,1,0.007137662265449762,0.00760009465739131,0,-0.0129,0.0271
James Reimer,OTT,8473503,2,0.007130020298063755,0.00760009465739131,0,-0.0129,0.0271
James Reimer,OTT,8473503,3,0.00712714483961463,0.00760009465739131,0,-0.0129,0.0271
James Reimer,OTT,8473503,4,0.0071279555559158325,0.00760009465739131,0,-0.0129,0.0271
James Reimer,OTT,8473503,5,0.007127267774194479,0.00760009465739131,0,-0.0129,0.0271
James Reimer,OTT,8473503,6,0.0071280598640441895,0.00760009465739131,0,-0.0129,0.0271
James Reimer,OTT,8473503,7,0.0071298531256616116,0.00760009465739131,0,-0.0129,0.0271
James Reimer,OTT,8473503,8,0.007129079196602106,0.00760009465739131,0,-0.0129,0.0271
Ilya Sorokin,NYI,8478009,0,0.06026708334684372,0.04465771093964577,0,0.0403,0.0803
Ilya Sorokin,NYI,8478009,1,0.06025363877415657,0.04465771093964577,0,0.0403,0.0803
Ilya Sorokin,NYI,8478009,2,0.06024599075317383,0.04465771093964577,0,0.0402,0.0802
Ilya Sorokin,NYI,8478009,3,0.060243118554353714,0.04465771093964577,0,0.0402,0.0802
Ilya Sorokin,NYI,8478009,4,0.06024392694234848,0.04465771093964577,0,0.0402,0.0802
Ilya Sorokin,NYI,8478009,5,0.06024324521422386,0.04465771093964577,0,0.0402,0.0802
Ilya Sorokin,NYI,8478009,6,0.060244034975767136,0.04465771093964577,0,0.0402,0.0802
Ilya Sorokin,NYI,8478009,7,0.06024583429098129,0.04465771093964577,0,0.0402,0.0802
Ilya Sorokin,NYI,8478009,8,0.06024505943059921,0.04465771093964577,0,0.0402,0.0802
David Rittich,NYI,8479496,0,-0.002581613603979349,-0.008662482723593712,0,-0.0226,0.0174
David Rittich,NYI,8479496,1,-0.0025950726121664047,-0.008662482723593712,0,-0.0226,0.0174
David Rittich,NYI,8479496,2,-0.0026027183048427105,-0.008662482723593712,0,-0.0226,0.0174
David Rittich,NYI,8479496,3,-0.0026055960915982723,-0.008662482723593712,0,-0.0226,0.0174
David Rittich,NYI,8479496,4,-0.0026047879364341497,-0.008662482723593712,0,-0.0226,0.0174
David Rittich,NYI,8479496,5,-0.0026054801419377327,-0.008662482723593712,0,-0.0226,0.0174
David Rittich,NYI,8479496,6,-0.0026046866551041603,-0.008662482723593712,0,-0.0226,0.0174
David Rittich,NYI,8479496,7,-0.0026028966531157494,-0.008662482723593712,0,-0.0226,0.0174
David Rittich,NYI,8479496,8,-0.002603667788207531,-0.008662482723593712,0,-0.0226,0.0174
Pheonix Copley,LAK,8477831,0,-0.0066146282479166985,-0.004219898954033852,0,-0.0266,0.0134
Pheonix Copley,LAK,8477831,1,-0.006628123112022877,-0.004219898954033852,0,-0.0266,0.0134
Pheonix Copley,LAK,8477831,2,-0.0066357990726828575,-0.004219898954033852,0,-0.0266,0.0134
Pheonix Copley,LAK,8477831,3,-0.006638704799115658,-0.004219898954033852,0,-0.0266,0.0134
Pheonix Copley,LAK,8477831,4,-0.006637916900217533,-0.004219898954033852,0,-0.0266,0.0134
Pheonix Copley,LAK,8477831,5,-0.006638627499341965,-0.004219898954033852,0,-0.0266,0.0134
Pheonix Copley,LAK,8477831,6,-0.0066378433257341385,-0.004219898954033852,0,-0.0266,0.0134
Pheonix Copley,LAK,8477831,7,-0.006636063568294048,-0.004219898954033852,0,-0.0266,0.0134
Pheonix Copley,LAK,8477831,8,-0.00663683470338583,-0.004219898954033852,0,-0.0266,0.0134
John Gibson,DET,8476434,0,0.040519021451473236,0.026751093566417694,0,0.0205,0.0605
John Gibson,DET,8476434,1,0.04050557315349579,0.026751093566417694,0,0.0205,0.0605
John Gibson,DET,8476434,2,0.04049793258309364,0.026751093566417694,0,0.0205,0.0605
John Gibson,DET,8476434,3,0.04049505293369293,0.026751093566417694,0,0.0205,0.0605
John Gibson,DET,8476434,4,0.040495872497558594,0.026751093566417694,0,0.0205,0.0605
John Gibson,DET,8476434,5,0.040495164692401886,0.026751093566417694,0,0.0205,0.0605
John Gibson,DET,8476434,6,0.04049598425626755,0.026751093566417694,0,0.0205,0.0605
John Gibson,DET,8476434,7,0.040497757494449615,0.026751093566417694,0,0.0205,0.0605
John Gibson,DET,8476434,8,0.04049699008464813,0.026751093566417694,0,0.0205,0.0605
Yaroslav Askarov,SJS,8482137,0,-0.07094167917966843,-0.036431461572647095,0,-0.0909,-0.0509
Yaroslav Askarov,SJS,8482137,1,-0.07095513492822647,-0.036431461572647095,0,-0.091,-0.051
Yaroslav Askarov,SJS,8482137,2,-0.07096277922391891,-0.036431461572647095,0,-0.091,-0.051
Yaroslav Askarov,SJS,8482137,3,-0.07096567004919052,-0.036431461572647095,0,-0.091,-0.051
Yaroslav Askarov,SJS,8482137,4,-0.07096484303474426,-0.036431461572647095,0,-0.091,-0.051
Yaroslav Askarov,SJS,8482137,5,-0.07096555829048157,-0.036431461572647095,0,-0.091,-0.051
Yaroslav Askarov,SJS,8482137,6,-0.0709647387266159,-0.036431461572647095,0,-0.091,-0.051
Yaroslav Askarov,SJS,8482137,7,-0.07096297293901443,-0.036431461572647095,0,-0.091,-0.051
Yaroslav Askarov,SJS,8482137,8,-0.07096371799707413,-0.036431461572647095,0,-0.091,-0.051
Thatcher Demko,VAN,8477967,0,-0.002074162010103464,0.0018991536926478148,0,-0.0221,0.0179
Thatcher Demko,VAN,8477967,1,-0.0020876224152743816,0.0018991536926478148,0,-0.0221,0.0179
Thatcher Demko,VAN,8477967,2,-0.002095269039273262,0.0018991536926478148,0,-0.0221,0.0179
Thatcher Demko,VAN,8477967,3,-0.0020981484558433294,0.0018991536926478148,0,-0.0221,0.0179
Thatcher Demko,VAN,8477967,4,-0.0020973412320017815,0.0018991536926478148,0,-0.0221,0.0179
Thatcher Demko,VAN,8477967,5,-0.0020980341359972954,0.0018991536926478148,0,-0.0221,0.0179
Thatcher Demko,VAN,8477967,6,-0.0020972415804862976,0.0018991536926478148,0,-0.0221,0.0179
Thatcher Demko,VAN,8477967,7,-0.0020954515784978867,0.0018991536926478148,0,-0.0221,0.0179
Thatcher Demko,VAN,8477967,8,-0.0020962231792509556,0.0018991536926478148,0,-0.0221,0.0179
Leevi Meriläinen,OTT,8482447,0,-0.06881808489561081,-0.041054174304008484,0,-0.0888,-0.0488
Leevi Meriläinen,OTT,8482447,1,-0.06883154064416885,-0.041054174304008484,0,-0.0888,-0.0488
Leevi Meriläinen,OTT,8482447,2,-0.0688391849398613,-0.041054174304008484,0,-0.0888,-0.0488
Leevi Meriläinen,OTT,8482447,3,-0.06884206831455231,-0.041054174304008484,0,-0.0888,-0.0488
Leevi Meriläinen,OTT,8482447,4,-0.06884125620126724,-0.041054174304008484,0,-0.0888,-0.0488
Leevi Meriläinen,OTT,8482447,5,-0.06884195655584335,-0.041054174304008484,0,-0.0888,-0.0488
Leevi Meriläinen,OTT,8482447,6,-0.06884115189313889,-0.041054174304008484,0,-0.0888,-0.0488
Leevi Meriläinen,OTT,8482447,7,-0.06883937120437622,-0.041054174304008484,0,-0.0888,-0.0488
Leevi Meriläinen,OTT,8482447,8,-0.0688401460647583,-0.041054174304008484,0,-0.0888,-0.0488
Nikke Kokko,SEA,8483668,0,-0.0027235010638833046,-0.0018607656238600612,0,-0.0227,0.0173
Nikke Kokko,SEA,8483668,1,-0.0027369752060621977,-0.0018607656238600612,0,-0.0227,0.0173
Nikke Kokko,SEA,8483668,2,-0.0027446351014077663,-0.0018607656238600612,0,-0.0227,0.0173
Nikke Kokko,SEA,8483668,3,-0.0027475240640342236,-0.0018607656238600612,0,-0.0227,0.0173
Nikke Kokko,SEA,8483668,4,-0.002746725920587778,-0.0018607656238600612,0,-0.0227,0.0173
Nikke Kokko,SEA,8483668,5,-0.0027474253438413143,-0.0018607656238600612,0,-0.0227,0.0173
Nikke Kokko,SEA,8483668,6,-0.0027466374449431896,-0.0018607656238600612,0,-0.0227,0.0173
Nikke Kokko,SEA,8483668,7,-0.002744850469753146,-0.0018607656238600612,0,-0.0227,0.0173
Nikke Kokko,SEA,8483668,8,-0.0027456225361675024,-0.0018607656238600612,0,-0.0227,0.0173
Victor Ostman,SEA,8484910,0,0.006685870699584484,0.005481347441673279,0,-0.0133,0.0267
Victor Ostman,SEA,8484910,1,0.0066724554635584354,0.005481347441673279,0,-0.0133,0.0267
Victor Ostman,SEA,8484910,2,0.0066648442298173904,0.005481347441673279,0,-0.0133,0.0267
Victor Ostman,SEA,8484910,3,0.006662000436335802,0.005481347441673279,0,-0.0133,0.0267
Victor Ostman,SEA,8484910,4,0.006662829779088497,0.005481347441673279,0,-0.0133,0.0267
Victor Ostman,SEA,8484910,5,0.006662159692496061,0.005481347441673279,0,-0.0133,0.0267
Victor Ostman,SEA,8484910,6,0.006662964820861816,0.005481347441673279,0,-0.0133,0.0267
Victor Ostman,SEA,8484910,7,0.0066647655330598354,0.005481347441673279,0,-0.0133,0.0267
Victor Ostman,SEA,8484910,8,0.006663996260613203,0.005481347441673279,0,-0.0133,0.0267
Tristan Lennox,NYI,8482668,0,-0.007580208592116833,-0.005924217402935028,0,-0.0276,0.0124
Tristan Lennox,NYI,8482668,1,-0.007593729067593813,-0.005924217402935028,0,-0.0276,0.0124
Tristan Lennox,NYI,8482668,2,-0.007601429242640734,-0.005924217402935028,0,-0.0276,0.0124
Tristan Lennox,NYI,8482668,3,-0.00760435126721859,-0.005924217402935028,0,-0.0276,0.0124
Tristan Lennox,NYI,8482668,4,-0.00760358152911067,-0.005924217402935028,0,-0.0276,0.0124
Tristan Lennox,NYI,8482668,5,-0.007604301441460848,-0.005924217402935028,0,-0.0276,0.0124
Tristan Lennox,NYI,8482668,6,-0.00760352797806263,-0.005924217402935028,0,-0.0276,0.0124
Tristan Lennox,NYI,8482668,7,-0.007601753808557987,-0.005924217402935028,0,-0.0276,0.0124
Tristan Lennox,NYI,8482668,8,-0.0076025258749723434,-0.005924217402935028,0,-0.0276,0.0124
Antoine Bibeau,,8477312,0,0.0005381079390645027,0.001582323107868433,0,-0.0195,0.0205
Antoine Bibeau,,8477312,1,0.0005246583605185151,0.001582323107868433,0,-0.0195,0.0205
Antoine Bibeau,,8477312,2,0.0005170204676687717,0.001582323107868433,0,-0.0195,0.0205
Antoine Bibeau,,8477312,3,0.0005141490837559104,0.001582323107868433,0,-0.0195,0.0205
Antoine Bibeau,,8477312,4,0.000514962594024837,0.001582323107868433,0,-0.0195,0.0205
Antoine Bibeau,,8477312,5,0.0005142748123034835,0.001582323107868433,0,-0.0195,0.0205
Antoine Bibeau,,8477312,6,0.0005150703946128488,0.001582323107868433,0,-0.0195,0.0205
Antoine Bibeau,,8477312,7,0.0005168633069843054,0.001582323107868433,0,-0.0195,0.0205
Antoine Bibeau,,8477312,8,0.0005160918226465583,0.001582323107868433,0,-0.0195,0.0205
Ivan Prosvetov,CGY,8481031,0,-0.011928018182516098,-0.009228415787220001,0,-0.0319,0.0081
Ivan Prosvetov,CGY,8481031,1,-0.011941546574234962,-0.009228415787220001,0,-0.0319,0.0081
Ivan Prosvetov,CGY,8481031,2,-0.011949250474572182,-0.009228415787220001,0,-0.0319,0.0081
Ivan Prosvetov,CGY,8481031,3,-0.011952180415391922,-0.009228415787220001,0,-0.032,0.008
Ivan Prosvetov,CGY,8481031,4,-0.011951412074267864,-0.009228415787220001,0,-0.032,0.008
Ivan Prosvetov,CGY,8481031,5,-0.011952139437198639,-0.009228415787220001,0,-0.032,0.008
Ivan Prosvetov,CGY,8481031,6,-0.011951365508139133,-0.009228415787220001,0,-0.032,0.008
Ivan Prosvetov,CGY,8481031,7,-0.01194959320127964,-0.009228415787220001,0,-0.0319,0.0081
Ivan Prosvetov,CGY,8481031,8,-0.011950363405048847,-0.009228415787220001,0,-0.032,0.008
Samuel Jonsson,EDM,8483769,0,0.0013874378055334091,0.0023559227120131254,0,-0.0186,0.0214
Samuel Jonsson,EDM,8483769,1,0.001373993931338191,0.0023559227120131254,0,-0.0186,0.0214
Samuel Jonsson,EDM,8483769,2,0.0013663616264238954,0.0023559227120131254,0,-0.0186,0.0214
Samuel Jonsson,EDM,8483769,3,0.0013634931528940797,0.0023559227120131254,0,-0.0186,0.0214
Samuel Jonsson,EDM,8483769,4,0.0013643110869452357,0.0023559227120131254,0,-0.0186,0.0214
Samuel Jonsson,EDM,8483769,5,0.0013636252842843533,0.0023559227120131254,0,-0.0186,0.0214
Samuel Jonsson,EDM,8483769,6,0.0013644236605614424,0.0023559227120131254,0,-0.0186,0.0214
Samuel Jonsson,EDM,8483769,7,0.0013662162236869335,0.0023559227120131254,0,-0.0186,0.0214
Samuel Jonsson,EDM,8483769,8,0.0013654468348249793,0.0023559227120131254,0,-0.0186,0.0214
Kirill Gerasimyuk,FLA,8482914,0,-0.007467970252037048,-0.00576453423127532,0,-0.0275,0.0125
Kirill Gerasimyuk,FLA,8482914,1,-0.007481477688997984,-0.00576453423127532,0,-0.0275,0.0125
Kirill Gerasimyuk,FLA,8482914,2,-0.007489168085157871,-0.00576453423127532,0,-0.0275,0.0125
Kirill Gerasimyuk,FLA,8482914,3,-0.007492083590477705,-0.00576453423127532,0,-0.0275,0.0125
Kirill Gerasimyuk,FLA,8482914,4,-0.007491305470466614,-0.00576453423127532,0,-0.0275,0.0125
Kirill Gerasimyuk,FLA,8482914,5,-0.0074920207262039185,-0.00576453423127532,0,-0.0275,0.0125
Kirill Gerasimyuk,FLA,8482914,6,-0.007491245865821838,-0.00576453423127532,0,-0.0275,0.0125
Kirill Gerasimyuk,FLA,8482914,7,-0.007489463314414024,-0.00576453423127532,0,-0.0275,0.0125
Kirill Gerasimyuk,FLA,8482914,8,-0.007490241900086403,-0.00576453423127532,0,-0.0275,0.0125
Magnus Chrona,NSH,8480992,0,-0.0013220269465819001,-0.0001287631457671523,0,-0.0213,0.0187
Magnus Chrona,NSH,8480992,1,-0.0013354893308132887,-0.0001287631457671523,0,-0.0213,0.0187
Magnus Chrona,NSH,8480992,2,-0.0013431381667032838,-0.0001287631457671523,0,-0.0213,0.0187
Magnus Chrona,NSH,8480992,3,-0.0013460188638418913,-0.0001287631457671523,0,-0.0213,0.0187
Magnus Chrona,NSH,8480992,4,-0.0013452130369842052,-0.0001287631457671523,0,-0.0213,0.0187
Magnus Chrona,NSH,8480992,5,-0.0013459068723022938,-0.0001287631457671523,0,-0.0213,0.0187
Magnus Chrona,NSH,8480992,6,-0.0013451148988679051,-0.0001287631457671523,0,-0.0213,0.0187
Magnus Chrona,NSH,8480992,7,-0.0013433254789561033,-0.0001287631457671523,0,-0.0213,0.0187
Magnus Chrona,NSH,8480992,8,-0.0013440970797091722,-0.0001287631457671523,0,-0.0213,0.0187
Parker Gahagen,,8480481,0,0.0014796811155974865,0.002440548036247492,0,-0.0185,0.0215
Parker Gahagen,,8480481,1,0.001466237474232912,0.002440548036247492,0,-0.0185,0.0215
Parker Gahagen,,8480481,2,0.0014586042379960418,0.002440548036247492,0,-0.0185,0.0215
Parker Gahagen,,8480481,3,0.0014557369286194444,0.002440548036247492,0,-0.0185,0.0215
Parker Gahagen,,8480481,4,0.0014565548626706004,0.002440548036247492,0,-0.0185,0.0215
Parker Gahagen,,8480481,5,0.0014558681286871433,0.002440548036247492,0,-0.0185,0.0215
Parker Gahagen,,8480481,6,0.001456667436286807,0.002440548036247492,0,-0.0185,0.0215
Parker Gahagen,,8480481,7,0.001458459533751011,0.002440548036247492,0,-0.0185,0.0215
Parker Gahagen,,8480481,8,0.001457689912058413,0.002440548036247492,0,-0.0185,0.0215
Vadim Zherenko,STL,8481689,0,-0.0024009146727621555,-0.0011179294670000672,0,-0.0224,0.0176
Vadim Zherenko,STL,8481689,1,-0.0024143876507878304,-0.0011179294670000672,0,-0.0224,0.0176
Vadim Zherenko,STL,8481689,2,-0.0024220463819801807,-0.0011179294670000672,0,-0.0224,0.0176
Vadim Zherenko,STL,8481689,3,-0.0024249344132840633,-0.0011179294670000672,0,-0.0224,0.0176
Vadim Zherenko,STL,8481689,4,-0.0024241358041763306,-0.0011179294670000672,0,-0.0224,0.0176
Vadim Zherenko,STL,8481689,5,-0.002424834528937936,-0.0011179294670000672,0,-0.0224,0.0176
Vadim Zherenko,STL,8481689,6,-0.002424046630039811,-0.0011179294670000672,0,-0.0224,0.0176
Vadim Zherenko,STL,8481689,7,-0.0024222591891884804,-0.0011179294670000672,0,-0.0224,0.0176
Vadim Zherenko,STL,8481689,8,-0.0024230312556028366,-0.0011179294670000672,0,-0.0224,0.0176
Artur Akhtyamov,TOR,8482515,0,-0.014395656064152718,-0.005999965127557516,0,-0.0344,0.0056
Artur Akhtyamov,TOR,8482515,1,-0.014409130439162254,-0.005999965127557516,0,-0.0344,0.0056
Artur Akhtyamov,TOR,8482515,2,-0.01441679522395134,-0.005999965127557516,0,-0.0344,0.0056
Artur Akhtyamov,TOR,8482515,3,-0.014419683255255222,-0.005999965127557516,0,-0.0344,0.0056
Artur Akhtyamov,TOR,8482515,4,-0.0144188879057765,-0.005999965127557516,0,-0.0344,0.0056
Artur Akhtyamov,TOR,8482515,5,-0.014419591054320335,-0.005999965127557516,0,-0.0344,0.0056
Artur Akhtyamov,TOR,8482515,6,-0.014418804086744785,-0.005999965127557516,0,-0.0344,0.0056
Artur Akhtyamov,TOR,8482515,7,-0.014417016878724098,-0.005999965127557516,0,-0.0344,0.0056
Artur Akhtyamov,TOR,8482515,8,-0.014417790807783604,-0.005999965127557516,0,-0.0344,0.0056
Vyacheslav Peksa,TOR,8482940,0,-0.0010429387912154198,0.00012735794007312506,0,-0.021,0.019
Vyacheslav Peksa,TOR,8482940,1,-0.0010564025724306703,0.00012735794007312506,0,-0.0211,0.0189
Vyacheslav Peksa,TOR,8482940,2,-0.0010640524560585618,0.00012735794007312506,0,-0.0211,0.0189
Vyacheslav Peksa,TOR,8482940,3,-0.0010669342009350657,0.00012735794007312506,0,-0.0211,0.0189
Vyacheslav Peksa,TOR,8482940,4,-0.0010661291889846325,0.00012735794007312506,0,-0.0211,0.0189
Vyacheslav Peksa,TOR,8482940,5,-0.001066823722794652,0.00012735794007312506,0,-0.0211,0.0189
Vyacheslav Peksa,TOR,8482940,6,-0.0010660320986062288,0.00012735794007312506,0,-0.0211,0.0189
Vyacheslav Peksa,TOR,8482940,7,-0.0010642429115250707,0.00012735794007312506,0,-0.0211,0.0189
Vyacheslav Peksa,TOR,8482940,8,-0.0010650146286934614,0.00012735794007312506,0,-0.0211,0.0189
Ty Young,VAN,8483751,0,-0.008403086103498936,-0.0066221184097230434,0,-0.0284,0.0116
Ty Young,VAN,8483751,1,-0.008416599594056606,-0.0066221184097230434,0,-0.0284,0.0116
Ty Young,VAN,8483751,2,-0.00842429418116808,-0.0066221184097230434,0,-0.0284,0.0116
Ty Young,VAN,8483751,3,-0.008427212946116924,-0.0066221184097230434,0,-0.0284,0.0116
Ty Young,VAN,8483751,4,-0.008426439017057419,-0.0066221184097230434,0,-0.0284,0.0116
