player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Jesper Wallstedt,MIN,8482661,15,0.033891577273607254,0.023127933964133263,101,0.0319,0.0359
Jesper Wallstedt,MIN,8482661,16,0.03378686681389809,0.023127933964133263,54,0.0311,0.0365
Jesper Wallstedt,MIN,8482661,17,0.03357573598623276,0.023127933964133263,70,0.0312,0.036
Jesper Wallstedt,MIN,8482661,18,0.034040775150060654,0.023127933964133263,49,0.0311,0.0369
Jesper Wallstedt,MIN,8482661,19,0.03464260697364807,0.023127933964133263,110,0.0327,0.0365
Jesper Wallstedt,MIN,8482661,20,0.03502503037452698,0.023127933964133263,0,0.015,0.055
Jesper Wallstedt,MIN,8482661,21,0.0354040265083313,0.023127933964133263,53,0.0327,0.0381
Jesper Wallstedt,MIN,8482661,22,0.035962607711553574,0.023127933964133263,74,0.0337,0.0383
Jesper Wallstedt,MIN,8482661,23,0.0366487056016922,0.023127933964133263,44,0.0336,0.0396
Jesper Wallstedt,MIN,8482661,24,0.03728945180773735,0.023127933964133263,32,0.0338,0.0408
Jesper Wallstedt,MIN,8482661,25,0.03791405260562897,0.023127933964133263,45,0.0349,0.0409
Jesper Wallstedt,MIN,8482661,26,0.038375191390514374,0.023127933964133263,77,0.0361,0.0407
Jesper Wallstedt,MIN,8482661,27,0.03878950700163841,0.023127933964133263,99,0.0368,0.0408
Jesper Wallstedt,MIN,8482661,28,0.03876131400465965,0.023127933964133263,164,0.0372,0.0404
Jesper Wallstedt,MIN,8482661,29,0.03864290192723274,0.023127933964133263,132,0.0369,0.0403
Jesper Wallstedt,MIN,8482661,30,0.03891737014055252,0.023127933964133263,59,0.0363,0.0415
Jesper Wallstedt,MIN,8482661,31,0.038942258805036545,0.023127933964133263,115,0.037,0.0408
Jesper Wallstedt,MIN,8482661,32,0.038943130522966385,0.023127933964133263,0,0.0189,0.0589
Jesper Wallstedt,MIN,8482661,33,0.03894663229584694,0.023127933964133263,0,0.0189,0.0589
Jesper Wallstedt,MIN,8482661,34,0.038948625326156616,0.023127933964133263,0,0.0189,0.0589
Jesper Wallstedt,MIN,8482661,35,0.03895080089569092,0.023127933964133263,0,0.019,0.059
Kaapo Kahkonen,MTL,8478039,0,-0.005098659545183182,-0.005066569894552231,0,-0.0251,0.0149
Kaapo Kahkonen,MTL,8478039,1,-0.005115915555506945,-0.005066569894552231,58,-0.0077,-0.0025
Kaapo Kahkonen,MTL,8478039,2,-0.0051776450127363205,-0.005066569894552231,0,-0.0252,0.0148
Kaapo Kahkonen,MTL,8478039,3,-0.005242595449090004,-0.005066569894552231,0,-0.0252,0.0148
Kaapo Kahkonen,MTL,8478039,4,-0.005311069544404745,-0.005066569894552231,0,-0.0253,0.0147
Kaapo Kahkonen,MTL,8478039,5,-0.005374131258577108,-0.005066569894552231,0,-0.0254,0.0146
Kaapo Kahkonen,MTL,8478039,6,-0.005443400703370571,-0.005066569894552231,0,-0.0254,0.0146
Kaapo Kahkonen,MTL,8478039,7,-0.005513510666787624,-0.005066569894552231,0,-0.0255,0.0145
Kaapo Kahkonen,MTL,8478039,8,-0.005583503283560276,-0.005066569894552231,0,-0.0256,0.0144
Kaapo Kahkonen,MTL,8478039,9,-0.005645803175866604,-0.005066569894552231,0,-0.0256,0.0144
Kaapo Kahkonen,MTL,8478039,10,-0.0057026538997888565,-0.005066569894552231,0,-0.0257,0.0143
Kaapo Kahkonen,MTL,8478039,11,-0.005756070837378502,-0.005066569894552231,0,-0.0258,0.0142
Kaapo Kahkonen,MTL,8478039,12,-0.005793464370071888,-0.005066569894552231,0,-0.0258,0.0142
Kaapo Kahkonen,MTL,8478039,13,-0.005828095134347677,-0.005066569894552231,0,-0.0258,0.0142
Kaapo Kahkonen,MTL,8478039,14,-0.005852040834724903,-0.005066569894552231,0,-0.0259,0.0141
Kaapo Kahkonen,MTL,8478039,15,-0.005872576497495174,-0.005066569894552231,0,-0.0259,0.0141
Kaapo Kahkonen,MTL,8478039,16,-0.005900932941585779,-0.005066569894552231,0,-0.0259,0.0141
Kaapo Kahkonen,MTL,8478039,17,-0.00593399815261364,-0.005066569894552231,0,-0.0259,0.0141
Kaapo Kahkonen,MTL,8478039,18,-0.005961245391517878,-0.005066569894552231,0,-0.026,0.014
Kaapo Kahkonen,MTL,8478039,19,-0.005985628813505173,-0.005066569894552231,0,-0.026,0.014
Kaapo Kahkonen,MTL,8478039,20,-0.006013764068484306,-0.005066569894552231,0,-0.026,0.014
Kaapo Kahkonen,MTL,8478039,21,-0.0060466984286904335,-0.005066569894552231,0,-0.026,0.014
Kaapo Kahkonen,MTL,8478039,22,-0.006065244786441326,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,23,-0.006072721444070339,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,24,-0.006064097862690687,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,25,-0.006052951328456402,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,26,-0.006068602669984102,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,27,-0.006078821606934071,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,28,-0.006091604940593243,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,29,-0.0060968222096562386,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,30,-0.0060990178026258945,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,31,-0.006096137221902609,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,32,-0.006095562130212784,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,33,-0.006092945113778114,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,34,-0.0060898307710886,-0.005066569894552231,0,-0.0261,0.0139
Kaapo Kahkonen,MTL,8478039,35,-0.006088957190513611,-0.005066569894552231,0,-0.0261,0.0139
Spencer Knight,CHI,8481519,0,0.03374126926064491,0.031506627798080444,0,0.0137,0.0537
Spencer Knight,CHI,8481519,1,0.03473150357604027,0.031506627798080444,37,0.0314,0.038
Spencer Knight,CHI,8481519,2,0.03564854711294174,0.031506627798080444,67,0.0332,0.038
Spencer Knight,CHI,8481519,3,0.03673476353287697,0.031506627798080444,93,0.0346,0.0388
Spencer Knight,CHI,8481519,4,0.03770659118890762,0.031506627798080444,151,0.0361,0.0393
Spencer Knight,CHI,8481519,5,0.0380270853638649,0.031506627798080444,54,0.0353,0.0407
Spencer Knight,CHI,8481519,6,0.038216039538383484,0.031506627798080444,131,0.0365,0.0399
Spencer Knight,CHI,8481519,7,0.03874660283327103,0.031506627798080444,109,0.0368,0.0406
Spencer Knight,CHI,8481519,8,0.038757722824811935,0.031506627798080444,103,0.0368,0.0408
Spencer Knight,CHI,8481519,9,0.0387057289481163,0.031506627798080444,81,0.0365,0.0409
Spencer Knight,CHI,8481519,10,0.038625553250312805,0.031506627798080444,82,0.0364,0.0408
Spencer Knight,CHI,8481519,11,0.03870762884616852,0.031506627798080444,131,0.037,0.0404
Spencer Knight,CHI,8481519,12,0.038906779140233994,0.031506627798080444,75,0.0366,0.0412
Spencer Knight,CHI,8481519,13,0.03893456608057022,0.031506627798080444,94,0.0368,0.041
Spencer Knight,CHI,8481519,14,0.03895999491214752,0.031506627798080444,51,0.0362,0.0418
Spencer Knight,CHI,8481519,15,0.03926854953169823,0.031506627798080444,120,0.0375,0.0411
Spencer Knight,CHI,8481519,16,0.03941352665424347,0.031506627798080444,46,0.0365,0.0423
Spencer Knight,CHI,8481519,17,0.03952023386955261,0.031506627798080444,84,0.0373,0.0417
Spencer Knight,CHI,8481519,18,0.03951907902956009,0.031506627798080444,134,0.0378,0.0412
Spencer Knight,CHI,8481519,19,0.03929398953914642,0.031506627798080444,83,0.0371,0.0415
Spencer Knight,CHI,8481519,20,0.03912714496254921,0.031506627798080444,76,0.0368,0.0414
Spencer Knight,CHI,8481519,21,0.03898978233337402,0.031506627798080444,88,0.0369,0.0411
Spencer Knight,CHI,8481519,22,0.0388360321521759,0.031506627798080444,103,0.0368,0.0408
Spencer Knight,CHI,8481519,23,0.03851877897977829,0.031506627798080444,137,0.0368,0.0402
Spencer Knight,CHI,8481519,24,0.038007404655218124,0.031506627798080444,128,0.0362,0.0398
Spencer Knight,CHI,8481519,25,0.03737448900938034,0.031506627798080444,86,0.0352,0.0396
Spencer Knight,CHI,8481519,26,0.036618106067180634,0.031506627798080444,74,0.0343,0.0389
Spencer Knight,CHI,8481519,27,0.03637012466788292,0.031506627798080444,68,0.034,0.0388
Spencer Knight,CHI,8481519,28,0.036360081285238266,0.031506627798080444,0,0.0164,0.0564
Spencer Knight,CHI,8481519,29,0.03635185584425926,0.031506627798080444,0,0.0164,0.0564
Spencer Knight,CHI,8481519,30,0.036352355033159256,0.031506627798080444,0,0.0164,0.0564
Spencer Knight,CHI,8481519,31,0.03635338321328163,0.031506627798080444,0,0.0164,0.0564
Spencer Knight,CHI,8481519,32,0.03635506331920624,0.031506627798080444,0,0.0164,0.0564
Spencer Knight,CHI,8481519,33,0.036357440054416656,0.031506627798080444,0,0.0164,0.0564
Spencer Knight,CHI,8481519,34,0.036360278725624084,0.031506627798080444,0,0.0164,0.0564
Spencer Knight,CHI,8481519,35,0.03636133298277855,0.031506627798080444,0,0.0164,0.0564
Matt Murray,NSH,8483575,0,0.0014674694975838065,0.0013894540024921298,18,-0.0032,0.0062
Matt Murray,NSH,8483575,1,0.001354136853478849,0.0013894540024921298,6,-0.0068,0.0096
Matt Murray,NSH,8483575,2,0.0012925927294418216,0.0013894540024921298,0,-0.0187,0.0213
Matt Murray,NSH,8483575,3,0.0012276316992938519,0.0013894540024921298,0,-0.0188,0.0212
Matt Murray,NSH,8483575,4,0.0011594343231990933,0.0013894540024921298,0,-0.0188,0.0212
Matt Murray,NSH,8483575,5,0.0010962069500237703,0.0013894540024921298,0,-0.0189,0.0211
Matt Murray,NSH,8483575,6,0.0010273666121065617,0.0013894540024921298,0,-0.019,0.021
Matt Murray,NSH,8483575,7,0.0009571108967065811,0.0013894540024921298,0,-0.019,0.021
Matt Murray,NSH,8483575,8,0.0008872689213603735,0.0013894540024921298,0,-0.0191,0.0209
Matt Murray,NSH,8483575,9,0.0008251420804299414,0.0013894540024921298,0,-0.0192,0.0208
Matt Murray,NSH,8483575,10,0.0007682681316509843,0.0013894540024921298,0,-0.0192,0.0208
Matt Murray,NSH,8483575,11,0.0007150709861889482,0.0013894540024921298,0,-0.0193,0.0207
Matt Murray,NSH,8483575,12,0.0006775861256755888,0.0013894540024921298,0,-0.0193,0.0207
Matt Murray,NSH,8483575,13,0.0006432388327084482,0.0013894540024921298,0,-0.0194,0.0206
Matt Murray,NSH,8483575,14,0.0006190809071995318,0.0013894540024921298,0,-0.0194,0.0206
Matt Murray,NSH,8483575,15,0.0005989714409224689,0.0013894540024921298,0,-0.0194,0.0206
Matt Murray,NSH,8483575,16,0.0005703159258700907,0.0013894540024921298,0,-0.0194,0.0206
Matt Murray,NSH,8483575,17,0.0005377407651394606,0.0013894540024921298,0,-0.0195,0.0205
Matt Murray,NSH,8483575,18,0.0005100471898913383,0.0013894540024921298,0,-0.0195,0.0205
Matt Murray,NSH,8483575,19,0.00048626959323883057,0.0013894540024921298,0,-0.0195,0.0205
Matt Murray,NSH,8483575,20,0.00045766402035951614,0.0013894540024921298,0,-0.0195,0.0205
Matt Murray,NSH,8483575,21,0.0004253024235367775,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,22,0.00040614581666886806,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,23,0.00039953330997377634,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,24,0.00040749600157141685,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,25,0.0004189718747511506,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,26,0.00040352263022214174,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,27,0.00039281672798097134,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,28,0.0003807648317888379,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,29,0.0003747891169041395,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,30,0.0003733787452802062,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,31,0.00037571333814412355,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,32,0.0003766622394323349,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,33,0.00037890183739364147,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,34,0.00038250547368079424,0.0013894540024921298,0,-0.0196,0.0204
Matt Murray,NSH,8483575,35,0.0003831355134025216,0.0013894540024921298,0,-0.0196,0.0204
8481749,,8481749,0,-0.001129675074480474,-0.0009986801305785775,0,-0.0211,0.0189
8481749,,8481749,1,-0.001191153540275991,-0.0009986801305785775,0,-0.0212,0.0188
8481749,,8481749,2,-0.0012524024350568652,-0.0009986801305785775,0,-0.0213,0.0187
8481749,,8481749,3,-0.001317830290645361,-0.0009986801305785775,0,-0.0213,0.0187
8481749,,8481749,4,-0.0013857450103387237,-0.0009986801305785775,0,-0.0214,0.0186
8481749,,8481749,5,-0.0014493124326691031,-0.0009986801305785775,0,-0.0214,0.0186
8481749,,8481749,6,-0.0015179894398897886,-0.0009986801305785775,0,-0.0215,0.0185
8481749,,8481749,7,-0.001588519779033959,-0.0009986801305785775,0,-0.0216,0.0184
8481749,,8481749,8,-0.0016582562820985913,-0.0009986801305785775,0,-0.0217,0.0183
8481749,,8481749,9,-0.0017204955220222473,-0.0009986801305785775,0,-0.0217,0.0183
8481749,,8481749,10,-0.001777470693923533,-0.0009986801305785775,0,-0.0218,0.0182
8481749,,8481749,11,-0.0018306089332327247,-0.0009986801305785775,0,-0.0218,0.0182
8481749,,8481749,12,-0.0018683054950088263,-0.0009986801305785775,0,-0.0219,0.0181
8481749,,8481749,13,-0.0019025455694645643,-0.0009986801305785775,0,-0.0219,0.0181
8481749,,8481749,14,-0.0019268582109361887,-0.0009986801305785775,0,-0.0219,0.0181
8481749,,8481749,15,-0.0019469442777335644,-0.0009986801305785775,0,-0.0219,0.0181
8481749,,8481749,16,-0.001975741470232606,-0.0009986801305785775,0,-0.022,0.018
8481749,,8481749,17,-0.002008183393627405,-0.0009986801305785775,0,-0.022,0.018
8481749,,8481749,18,-0.0020361021161079407,-0.0009986801305785775,0,-0.022,0.018
8481749,,8481749,19,-0.00205980334430933,-0.0009986801305785775,0,-0.0221,0.0179
8481749,,8481749,20,-0.0020885153207927942,-0.0009986801305785775,0,-0.0221,0.0179
8481749,,8481749,21,-0.002120822900906205,-0.0009986801305785775,0,-0.0221,0.0179
8481749,,8481749,22,-0.002140107797458768,-0.0009986801305785775,0,-0.0221,0.0179
8481749,,8481749,23,-0.002146644052118063,-0.0009986801305785775,0,-0.0221,0.0179
8481749,,8481749,24,-0.002138822339475155,-0.0009986801305785775,0,-0.0221,0.0179
8481749,,8481749,25,-0.002127283252775669,-0.0009986801305785775,0,-0.0221,0.0179
8481749,,8481749,26,-0.0021427813917398453,-0.0009986801305785775,0,-0.0221,0.0179
8481749,,8481749,27,-0.0021535074338316917,-0.0009986801305785775,0,-0.0222,0.0178
8481749,,8481749,28,-0.0021655946038663387,-0.0009986801305785775,0,-0.0222,0.0178
8481749,,8481749,29,-0.002171506639569998,-0.0009986801305785775,0,-0.0222,0.0178
8481749,,8481749,30,-0.0021730882581323385,-0.0009986801305785775,0,-0.0222,0.0178
8481749,,8481749,31,-0.0021705797407776117,-0.0009986801305785775,0,-0.0222,0.0178
8481749,,8481749,32,-0.0021697976626455784,-0.0009986801305785775,0,-0.0222,0.0178
8481749,,8481749,33,-0.002167370403185487,-0.0009986801305785775,0,-0.0222,0.0178
8481749,,8481749,34,-0.0021640693303197622,-0.0009986801305785775,0,-0.0222,0.0178
8481749,,8481749,35,-0.0021632476709783077,-0.0009986801305785775,0,-0.0222,0.0178
Cooper Black,FLA,8484900,0,-0.010927194729447365,-0.010304807685315609,16,-0.0159,-0.0059
Cooper Black,FLA,8484900,1,-0.011222383007407188,-0.010304807685315609,0,-0.0312,0.0088
Cooper Black,FLA,8484900,2,-0.011517557315528393,-0.010304807685315609,10,-0.0178,-0.0052
Cooper Black,FLA,8484900,3,-0.011583523824810982,-0.010304807685315609,0,-0.0316,0.0084
Cooper Black,FLA,8484900,4,-0.011651275679469109,-0.010304807685315609,0,-0.0317,0.0083
Cooper Black,FLA,8484900,5,-0.011715649627149105,-0.010304807685315609,0,-0.0317,0.0083
Cooper Black,FLA,8484900,6,-0.011784220114350319,-0.010304807685315609,0,-0.0318,0.0082
Cooper Black,FLA,8484900,7,-0.011854784563183784,-0.010304807685315609,0,-0.0319,0.0081
Cooper Black,FLA,8484900,8,-0.011925472877919674,-0.010304807685315609,0,-0.0319,0.0081
Cooper Black,FLA,8484900,9,-0.011986877769231796,-0.010304807685315609,0,-0.032,0.008
Cooper Black,FLA,8484900,10,-0.01204532478004694,-0.010304807685315609,0,-0.032,0.008
Cooper Black,FLA,8484900,11,-0.012097234837710857,-0.010304807685315609,0,-0.0321,0.0079
Cooper Black,FLA,8484900,12,-0.012136880308389664,-0.010304807685315609,0,-0.0321,0.0079
Cooper Black,FLA,8484900,13,-0.012169181369245052,-0.010304807685315609,0,-0.0322,0.0078
Cooper Black,FLA,8484900,14,-0.012196032330393791,-0.010304807685315609,0,-0.0322,0.0078
Cooper Black,FLA,8484900,15,-0.012214049696922302,-0.010304807685315609,0,-0.0322,0.0078
Cooper Black,FLA,8484900,16,-0.01224491186439991,-0.010304807685315609,0,-0.0322,0.0078
Cooper Black,FLA,8484900,17,-0.01227589976042509,-0.010304807685315609,0,-0.0323,0.0077
Cooper Black,FLA,8484900,18,-0.012305567972362041,-0.010304807685315609,0,-0.0323,0.0077
Cooper Black,FLA,8484900,19,-0.01232768502086401,-0.010304807685315609,0,-0.0323,0.0077
Cooper Black,FLA,8484900,20,-0.01235819049179554,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,21,-0.012389405630528927,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,22,-0.012409498915076256,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,23,-0.012415735982358456,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,24,-0.012408221140503883,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,25,-0.012396838515996933,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,26,-0.012412317097187042,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,27,-0.012422882951796055,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,28,-0.012435654178261757,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,29,-0.012440851889550686,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,30,-0.012443230487406254,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,31,-0.012440280988812447,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,32,-0.012439627200365067,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,33,-0.012437205761671066,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,34,-0.012434244155883789,-0.010304807685315609,0,-0.0324,0.0076
Cooper Black,FLA,8484900,35,-0.01243327185511589,-0.010304807685315609,0,-0.0324,0.0076
Ivan Fedotov,CBJ,8478905,0,-0.03156166896224022,-0.03182174637913704,21,-0.036,-0.0272
Ivan Fedotov,CBJ,8478905,1,-0.03147794306278229,-0.03182174637913704,39,-0.0347,-0.0283
Ivan Fedotov,CBJ,8478905,2,-0.031539496034383774,-0.03182174637913704,0,-0.0515,-0.0115
Ivan Fedotov,CBJ,8478905,3,-0.031607210636138916,-0.03182174637913704,0,-0.0516,-0.0116
Ivan Fedotov,CBJ,8478905,4,-0.03166969120502472,-0.03182174637913704,0,-0.0517,-0.0117
Ivan Fedotov,CBJ,8478905,5,-0.03174012526869774,-0.03182174637913704,0,-0.0517,-0.0117
Ivan Fedotov,CBJ,8478905,6,-0.03180357813835144,-0.03182174637913704,0,-0.0518,-0.0118
Ivan Fedotov,CBJ,8478905,7,-0.031877413392066956,-0.03182174637913704,0,-0.0519,-0.0119
Ivan Fedotov,CBJ,8478905,8,-0.03194377198815346,-0.03182174637913704,0,-0.0519,-0.0119
Ivan Fedotov,CBJ,8478905,9,-0.03200972452759743,-0.03182174637913704,0,-0.052,-0.012
Ivan Fedotov,CBJ,8478905,10,-0.03206351026892662,-0.03182174637913704,0,-0.0521,-0.0121
Ivan Fedotov,CBJ,8478905,11,-0.032118719071149826,-0.03182174637913704,0,-0.0521,-0.0121
Ivan Fedotov,CBJ,8478905,12,-0.03215518966317177,-0.03182174637913704,0,-0.0522,-0.0122
Ivan Fedotov,CBJ,8478905,13,-0.032190028578042984,-0.03182174637913704,0,-0.0522,-0.0122
Ivan Fedotov,CBJ,8478905,14,-0.032214924693107605,-0.03182174637913704,0,-0.0522,-0.0122
Ivan Fedotov,CBJ,8478905,15,-0.032233528792858124,-0.03182174637913704,0,-0.0522,-0.0122
Ivan Fedotov,CBJ,8478905,16,-0.03226322680711746,-0.03182174637913704,0,-0.0523,-0.0123
Ivan Fedotov,CBJ,8478905,17,-0.03229650855064392,-0.03182174637913704,0,-0.0523,-0.0123
Ivan Fedotov,CBJ,8478905,18,-0.032321300357580185,-0.03182174637913704,0,-0.0523,-0.0123
Ivan Fedotov,CBJ,8478905,19,-0.0323500894010067,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,20,-0.032372571527957916,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,21,-0.032411668449640274,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,22,-0.03242361918091774,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,23,-0.032438602298498154,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,24,-0.03242092207074165,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,25,-0.032419782131910324,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,26,-0.03242489695549011,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,27,-0.032446008175611496,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,28,-0.03244878724217415,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,29,-0.03246096149086952,-0.03182174637913704,0,-0.0525,-0.0125
Ivan Fedotov,CBJ,8478905,30,-0.03246103599667549,-0.03182174637913704,0,-0.0525,-0.0125
Ivan Fedotov,CBJ,8478905,31,-0.03245353698730469,-0.03182174637913704,0,-0.0525,-0.0125
Ivan Fedotov,CBJ,8478905,32,-0.03246480971574783,-0.03182174637913704,0,-0.0525,-0.0125
Ivan Fedotov,CBJ,8478905,33,-0.03244498744606972,-0.03182174637913704,0,-0.0524,-0.0124
Ivan Fedotov,CBJ,8478905,34,-0.03246241807937622,-0.03182174637913704,0,-0.0525,-0.0125
Ivan Fedotov,CBJ,8478905,35,-0.032444778829813004,-0.03182174637913704,0,-0.0524,-0.0124
Hunter Shepard,OTT,8482411,0,-0.018675612285733223,-0.01852845586836338,0,-0.0387,0.0013
Hunter Shepard,OTT,8482411,1,-0.0187433622777462,-0.01852845586836338,9,-0.0254,-0.012
Hunter Shepard,OTT,8482411,2,-0.018908966332674026,-0.01852845586836338,0,-0.0389,0.0011
Hunter Shepard,OTT,8482411,3,-0.019079480320215225,-0.01852845586836338,0,-0.0391,0.0009
Hunter Shepard,OTT,8482411,4,-0.01925080269575119,-0.01852845586836338,0,-0.0393,0.0007
